subjectID	runtrial	onsettime	Name	Ranking	RT	StimType	StimTypeInd
bmem_short_123	39	1.712088e+02	312_livnat_limor.jpg	9.770752e+00	2.911035e+00	FamiliarFaces	6
bmem_short_123	40	1.757137e+02	303_deri_arye.jpg	9.785645e+00	1.766033e+00	FamiliarFaces	6
bmem_short_123	41	1.802190e+02	109_michaeli_meirav.jpg	9.699402e+00	2.292921e+00	FamiliarFaces	6
bmem_short_123	42	1.847243e+02	107_horowitz_nitzan.jpg	5.075317e+00	3.027514e+00	FamiliarFaces	6
bmem_short_123	43	1.892289e+02	120_zuabi_hanin.jpg	9.635010e+00	2.122863e+00	FamiliarFaces	6
bmem_short_123	44	1.937341e+02	314_netanyahu.jpg	9.694641e+00	2.033734e+00	FamiliarFaces	6
bmem_short_123	45	1.982391e+02	212_olmert_ehud.jpg	9.643066e+00	1.872715e+00	FamiliarFaces	6
bmem_short_123	46	2.027443e+02	104_galon_zahava.jpg	9.618591e+00	3.015570e+00	FamiliarFaces	6
bmem_short_123	47	2.072494e+02	305_erdan_gilad.jpg	5.321106e+00	2.278542e+00	FamiliarFaces	6
bmem_short_123	48	2.117544e+02	307_hazan_oren.jpg	9.617920e+00	1.765479e+00	FamiliarFaces	6
bmem_short_123	49	2.162595e+02	103_cabel_eitan.jpg	4.118042e-01	2.140369e+00	FamiliarFaces	6
bmem_short_123	50	2.207645e+02	306_gafni_moshe.jpg	5.099121e+00	2.515334e+00	FamiliarFaces	6
bmem_short_123	51	2.252695e+02	204_galant_yoav.jpg	4.837646e-01	2.290434e+00	FamiliarFaces	6
bmem_short_123	52	2.297747e+02	110_nachman_shai.jpg	3.818970e-01	2.313288e+00	FamiliarFaces	6
bmem_short_123	53	2.342795e+02	111_odeh_aiman.jpg	5.706787e-01	1.976352e+00	FamiliarFaces	6
bmem_short_123	54	2.387847e+02	116_shmuli_itzik.jpg	6.623535e-01	1.487086e+00	FamiliarFaces	6
bmem_short_123	55	2.432899e+02	119_zandberg_tamar.jpg	5.774536e-01	2.206162e+00	FamiliarFaces	6
bmem_short_123	56	2.477951e+02	320_yaalon_moshe.jpg	9.731995e+00	2.068664e+00	FamiliarFaces	6
bmem_short_123	57	2.522999e+02	313_lizman_yaakov.jpg	5.095215e-01	1.987904e+00	FamiliarFaces	6
bmem_short_123	58	2.568049e+02	206_hasson_israel.JPG	6.984863e-01	2.186925e+00	FamiliarFaces	6
bmem_short_123	59	2.613099e+02	210_mofaz_shaul.jpg	4.835754e+00	2.889908e+00	FamiliarFaces	6
bmem_short_123	60	2.658150e+02	207_lapid_yair.jpg	9.520264e+00	2.232782e+00	FamiliarFaces	6
